"Het knusse appartement ligt op wandelafstand van de metro. Vandaar uit kun je heel Parijs bezoeken. 
Het appartement is modern, sober en van de meeste gemakken voorzien. Er zijn 2 slaapkamers en 1 slaapbank in de woonkamer. Het is geen groot appartement, maar de meeste tijd waren we ook op pad in Parijs.
De verhuurster liet de in- en uitchecktijd geheel aan onze wensen over. Haar Frans is beter dan ons Engels en omgekeerd, maar samen zijn we er toch steeds uitgekomen. We hebben een fijn verblijf gehad!",1,dutch,
"Alles was in in orde. De gastheer was vriendelijk, flexibel en zeer behulpzaam. Ook de ligging was heel centraal. Zeker een aanrader!",1,dutch,
"Heel aangenaam appartement, een warm onthaal en huiselijke sfeer in een zeer fijne buurt van Parijs! De vele trappen naar de vierde verdieping zijn uitstekend voor de conditie ;-)",1,dutch,
Prima locatie. Eigenaar reageert snel en is erg behulpzaam. Apartment is ruim genoeg voor twee personen en erg rustig gelegen.,1,dutch,
"Het appartement ligt gunstig wanneer je met de auto naar Parijs komt. In ons geval hadden we ook fietsen meegenomen en die konden veilig geparkeerd worden op de binnenplaats. De communicatie vooraf met Romain verliep heel soepel, de sleutel was gemakkelijk te verkrijgen en het appartement was gezellig en, ook heel fijn, schoon. In de directe omgeving zit een goede bakker en alles wat je nodig hebt. Kortom: een prima plek voor een kort of langer verblijf.",1,dutch,
"Schitterend appartement, een van de mooiste die ik in meerdere maanden Parijs al heb gezien. Echter late check in is af te raden, want dit was beneden alle verwachtingen",1,dutch,
"Merci pour votre hospitalité. Nous l'avons trouvé agréable. Bon emplacement, propre et très bon goût. Recommander à n'importe qui Et seulement trois heures avec le Thalys. Nous devrions le faire plus souvent.
(Bedankt voor uw gastvrijheid. We hebben het aangenaam gevonden. Goede locatie, schoon en zeer smaakvol. Aan iedereen aan te raden. En dat op maar 3 uur met de Thalys. We zouden het vaker moeten doen.)",1,dutch,
Gezellig appartement in rustige omgeving. Supermarkt en voorzieningen in de omgeving. Op een half uurtje stappen van de Eiffeltoren. Het communiceren met de eigenaar verloopt zeer vlot. Voor ons een perfecte overnachting in hartje Parijs.,1,dutch,
"Groot, veel licht, vlak bij openbaar vervoer.
Tikje lawaaierig 's nachts door verkeer, maar niet onoverkomelijk.",1,dutch,
J'aime bien ce studio,1,dutch,
Wat een prachtig uitzicht over Parijs. Betoverend!!,1,dutch,
Beautiful little studio in wonderful surrounding. Enjoyed my stay a lot!,1,dutch,
"Fijne plek, rustig en centraal. Bed is slecht. Met selfinflating matjes erop ging het prima. Contact verloopt prettig!",1,dutch,
Prima huis voor 2 families en kinderen. Zeer veel keuken materiaal. Lekker bad en douches.,1,dutch,
"We hadden een uitstekend verblijf in Parijs! Schitterend appartement, ruim en proper! Onze vragen werden steeds heel snel beantwoord.",1,dutch,
"Super locatie en goed verzorgt appartement.

Zeker een aanrader !",1,dutch,
"Het appartement is echt prachtig. De kamer, badkamer en alle andere voorzieningen zijn superschoon. De ligging van het appartement is ook echt super. Het ligt dichtbij alle voorzieningen en een goede metro connectie, maar ook midden in een gezellige buurt met leuke winkels.",1,dutch,
"Het appartement was ongelooflijk mooi. Groot, schoon en rustig. Ik zou deze plek zeker aanraden! ",1,dutch,
"Prettige plek voor een kort verblijf in Parijs. Al het noodzakelijke is er en zelfs aan details gedacht.
Met de metro valt alles goed te bereiken en de omgeving is levendig.",1,dutch,
"Wij (gezin met 3 tieners) hadden een heerlijke week! Het appartement is van vele gemakken voorzien: prima bedden, een grote gezellige eettafel, een goede, ruime en praktische keuken, een goede douche, een supermarkt tegenover het appartement, diverse bakkers om de hoek en de metro op korte afstand.
Maar het is vooral ook een mooi en gezellig ingericht appartement waar je je meteen thuis voelt. We hebben Catherine zelf niet ontmoet, maar de communicatie over de reservering was heel vlot en helder.",1,dutch,
Het is goed voor paar dagen,1,dutch,
"Locatie is goed tussen 2 metrostations in (Blanche en Abesse). Appartement ligt wel aan een drukke straat met veel terrasjes en restaurants die tot 1 uur s'nachts zijn geopend. Dit kan voor wat geluidsoverlast zorgen, maar is ook wel heel gezellig. Appartement zelf is ruim, schoon en van alle gemakken voorzien. Zou er zeker nog eens verblijven.",1,dutch,
Très bien. Recommandé.,1,dutch,
"Goede verzorgde kamer van alle gemakken voorzien. Hebben lekker geslapen, er was een goede aansluiting op het openbare vervoer en een supermarkt om de hoek. Enig minpuntje is de kleine badkamer en niet afsluitbare toiletdeur. Dit kan ongemakkelijk situaties creëren, vooral als je met iemand gaat waar je niet close mee bent (vb collega).",1,dutch,
"Leuk, karakteristiek hotel. Geweldige locatie en heel erg vriendelijk personeel. Het was heel fijn dat we onze auto voor de deur konden parkeren. De communicatie met het hotel verliep soepel. Enige minpuntje is dat er geen airco was (en het was 31 graden).",1,dutch,
Small but well placed little studio.,1,dutch,
amazing deal!,1,dutch,
"Het appartement ligt perfect gelegen vlak bij het Louvre. We hebben het grootste gedeelte in de stad gelopen omdat het prima gelegen lag. De host is heel aardig en reageert snel op berichten. 

Bij binnenkomst van het huis waren wij een beetje in de war. Dit was omdat we in een groot donkeren oud trappenhuis binnen kwamen en we daar niks over hadden gehoord. Dus op de gok maar een kamer geprobeerd. 
De kamer daarentegen was heel nieuw en modern ingericht. Alles wat je nodig hebt is aanwezig. 

Jammer dat we de volgende ochtend gewekt werden door de schoonmaakster om kwart voor 10, terwijl onze uitcheck tijd om 12uur was..

Verder hebben wij een prima verblijf gehad in dit kleine en knusse maar mooie kamer",1,dutch,
"De studio van Hélène is ontzettend goed gelegen: in het hart van de levendige Marais en toch heerlijk rustig en stil! De studio is prima uitgerust en heel proper. Zeer hartelijke ontvangst door Hélène. 
We komen graag nog eens terug!",1,dutch,
"Ik heb een geweldige tijd gehad in Helene's prachtig gelegen, praktische appartementje. De communicatie met haar zowel als met haar moeder verliep gladjes. Er waren allerlei heerlijkheden voor mij klaargezet waar ik naar believen van kon gebruiken. Kortom een fijne schone uitvalsbasis voor een meerdaags bezoek aan het geweldige Parijs.",1,dutch,
"In juli 2018 hebben mijn vrouw en ik 3 nachten overnacht in de studio van Helene. Meteen bij aankomst werden we warm onthaald met een uitgebreide presentatie van de studio. Het is een heerlijke plek midden in Parijs. Je bent zo bij de metro. Er is helaas geen airco aanwezig, echter is de studio zo gelegen dat er nooit direct zon op komt. Zo blijft het redelijk koel. Wij hebben er echt van genoten en raden deze Airbnb bij iedereen aan die even in Parijs wil verblijven.",1,dutch,
"Wij waren zeer tevreden over onze accommodatie in de rue Saintonge. Alles in orde, fijne attenties  zoals lekkere thee en een gevulde voorraadkast deden ons plezier. Keuken en badkamer voorzien van het nodige comfort én netjes.
Gidsen en stadsplannen en een map met suggesties lagen ter beschikking. 
Een aanrader!",1,dutch,
Heerlijke plek om parijs vanuit te verkennen met kinderen. Alles dichtbij en toch rustig.,1,dutch,
Ontvangst uitstekend. Appartement erg schoon en mooi ingericht. Alles is er wat nodig is. Het is een aanrader!,1,dutch,
"Goede locatie aan de rand van het centrum, dichtbij een metro station. Supermarkt en bakker om de hoek. Leuk en netjes appartement, aanrader!",1,dutch,
"Een prachtig appartement van alle gemakken voorzien. Een alleraardigste dame heette ons welkom, appartement is schoon, vrij nieuw, incl parkeergarage en heerlijk terras. Dichtbij de metro, gelegen in een winkelstraat. Volgende keer komen we heel graag terug! Zo’n fijne locatie maakt t ontdekken van deze prachtige stad extra bijzonder.",1,dutch,
"Voor mij was dit de perfecte plek voor een bezoek aan Parijs,  De locatie is uitstekend. De straat zelf is levendig met erg veel leuke restaurantjes. En met 10 minuten lopen, wandel je zo le Marais binnen. Het appartement is heel leuk ingericht en doet behoorlijk Frans aan. Wat toch ook fijn is als je in Parijs bent. Ik zou deze plek zeker aanbevelen en er graag terugkomen.",1,dutch,
"Het verblijf bij Asmaa was heel gastvrij. Mijn zus en ik bleven 3 dagen in Parijs en Asmaa kon ons enkele gezellige tips geven. Onze bagage mochten we 's morgens vroeg al komen brengen en vlak voor ons vertrek terug komen ophalen, dus we hoefden geen kluisje te betalen of een hele dag met alles te sleuren. De buurt is geweldig. Er zijn veel ontbijtplekjes, authentieke winkeltjes, bakkerijen, lekkere restaurants en dicht bij het openbaar vervoer. Place de la République is een van mijn favorieten en het is slechts 10-15 minuutjes wandelen daar naartoe. Je zit in het centrum van Parijs eigenlijk en er was geen last van nachtlawaai. Het enige minpuntje is dat we de eerste avond even in de kou zaten op het appartement omdat enkel Asmaa de verwarming kon aanzetten en zij was nog niet thuis. Het sneeuwde buiten, dus de kou was even vervelend, maar toen ze terugkwam heeft ze meteen de verwarming opgezet en er waren ook extra dekens voor 's nachts. Asmaa past zich aan aan de noden van de gast, ze staat vroeger op om te douchen bijvoorbeeld zodat de gast zijn planning kan volgen. Prijs kwaliteit klopt bij deze airbnb, er is geen wifi en geen lift, maar de prijs is heel schappelijk voor Parijs. Het is aan te raden voor iedereen die met weinig budget toch wil genieten van deze prachtige stad! Dankje Asmaa x",1,dutch,
"Mooie kamer met een heerlijk bed. Het duurde wel even voordat we de ingang hadden gevonden, maar het kwam uiteindelijk goed.",1,dutch,
geen,1,dutch,
"Comfortabele ruimte voor twee personen in de Marais van Parijs. Plezierige uitvalbasis om de vele andere dan de geijkte historische punten, zoals musea en gebouwen in de Marais, St. Germain des Prés, Quatier Latin en de Grand Magasins + Opéra gemakkelijk te bezoeken met behulp van metro en beschreven wandelroutes.",1,dutch,
Goede plek om Parijs te verkennen,1,dutch,
Het is een leuk appartement met alle voorzieningen die je nodig hebt. De prijs kwaliteit verhouding is goed. Wat op de site staat klopt.,1,dutch,
Praktisch ingericht appartement voor 4 personen (2 volwassen en 2 kids). Voor 4 volwassenen is dit wat aan de krappe kant.,1,dutch,
Leuke locatie op een goede plek in Parijs.,1,dutch,
"Ontzettend fijn appartement waar alles is wat je nodig hebt. Locatie is prima met een metrostation om de hoek, waardoor alles goed te bereiken is. De verkregen informatie voor vertrek was duidelijk waardoor het inchecken prima ging. Alles was schoon en zag er prima uit. Heerlijk verblijf gehad!",1,dutch,
"Stijlvol appartement dat volledig is uitgerust, goeie locatie, aangename verhuurster, goede communicatie, aanrader",1,dutch,
"Dit appartementje was perfect met z’n tweeën. Het is vrij klein maar voor ons was dat oke. De badkamer is ook heel fijn met een lekker bad en een fijne douche, alles in  het appartement zag er mooi uit en er stonden mooie meubels. Je hebt leuk uitzicht op de andere huizen. De hosts waren ook heel aardig en wonen om de hoek, dus je kan altijd aan kloppen als er iets is.",1,dutch,
"De ontvangst was zeer prettig. Op ons verzoek konden we eerder terecht en onze bagage brengen.  Het appartement ligt in een interessante buurt van Parijs. De directe omgeving van het appartement is zeer rustig. Goede restaurants zijn in de directe omgeving.
Het appartement is klein, maar comfortabel. Alles voor een kort verblijf is aanwezig.
Dank voor een heerlijk verblijf in Parijs.",1,dutch,
"Het appartement is helaas veel kleiner dan het lijkt. De badkamer heeft een laag plafond, waar ik zelfs niet recht kon staan. Het bed viel helaas ook tegen. De locatie is super en ik kan het wel aanraden voor  een kort weekend.",1,dutch,
Een klein maar goed uitgerust apartement vlakbij allerlei voorzieningen en op loopafstand van gare du nord en de sacre coeur.,1,dutch,
Dit was een goede studio voor een korte citytrip. Het is erg dicht bij de metro en er zijn goede bakkers en restaurants in de buurt. Dit is een goedkope buurt.,1,dutch,
"Aangenaam verblijf, warm welkom, ideale plaats om Parijs te ontdekken.",1,dutch,
"Leuke, kleine kamer op loopafstand van het treinstation Paris-Nord. Metro en supermarkt zijn vlakbij. We hebben de verhuurder niet gezien tijdens ons verblijf, maar dat was voor ons geen probleem. De badkamer is een beetje onpraktisch, maar voor de rest is alles prima!",1,dutch,
"Mooi en stijlvol appartement in een gezellige buurt. Hippe en leuke restaurantjes in de buurt. Heel centraal gelegen in Parijs. Supermarkt, bakker en metrohalte vlakbij. Vlotte communicatie met de eigenaars en ook leuke tips gekregen om lekker uit eten te gaan. We mochten onze bagage in de bureau van Laurent zetten zodat we na het uitchecken nog een hele dag van Parijs konden genieten. Een echte aanrader!",1,dutch,
Belle studette et lieu agréable!,1,dutch,
Mooi startpunt van het verkennen van parijs. Erg centraal netjes schoon maar wel klein.,1,dutch,
"Klein maar prima appartement, in leuke buurt met de nodige winkels, cafés en restaurants om de hoek. Prima gelegen vwb openbaar vervoer.
Appartement is gelegen in een klassiek Frans appartementencomplex en vergt een flinke klim. Beetje rommelig ingericht, maar goed werkbaar - op de keuken na, waar een apparaat om koffie te zetten ontbrak. Eigenaar negeerde vragen hierover via de mail.
WiFi werkte redelijk, na het nodige gepuzzel vanwege twee verschillende instructies.
Prima badkamer en bed, hoewel de afscheiding met het woongedeelte voor verbetering vatbaar is.
Al met al zou de eigenaar met een paar simpele aanpassingen verbetering kunnen aanbrengen die de verhouding tussen de huidige prijs en wat geboden wordt wat meer met elkaar in evenwicht zou brengen.",1,dutch,
"我很喜欢这套studio!房间的装修很新很有风格｡位于巴黎的市中心,紧邻地铁站｡希望下次来巴黎还有机会可以入住!谢谢!",1,dutch,
Aangenaam verblijf in een heel gezellige buurt!,1,dutch,
Sembra un appartamentino da studenti,1,dutch,
