"Frédérique a été d'une grande réactivité et hospitalité, toutes les conditions d'accueils ont été réunies pour passer un bon séjour.
L'appartement est très bien pour sa capacité. bien situé, très propre. Je recommande.",1,french,
"Appartement génial, très bien situé et agréable. Une hôte au top malgré l’avoir pas rencontré !
Je vous le recommande !",1,french,
"nous recommandons vraiment l'appartement de Frédérique. idéal pour un couple qui recherche un lieu cosy et confortable. Le canapé lit est vraiment tres confortable et grand. On s'y sent comme chez soi! Pour ceux qui aime cuisiner, la cuisine est super. Grand plan de travail, ustensiles, four de bonne qualité. 
Frédérique a été très réactive. Tout était bien préparé à notre arrivée  (draps et serviettes propres).",1,french,
"Très bel appartement, idéalement situé au coeur de Montmartre tout en étant très calme. Je le recommande vivement.",1,french,
"Excellent séjour chez Frédérique, l'appartement est au top, bien placé et bien équipé. Je le recommande vivement !",1,french,
"Un appartement très mignon, avec un très bon emplacement. A l’intérieur il y a tout ce qu’il faut. Quant à Frédérique, c’est une hote très disponible et réactive qui donne de très bonnes adresses. Merci pour tout. ",1,french,
"C’était parfait, rien à redire !",1,french,
Encore merci pour cet appartement exceptionnel ! Frédérique est une hôte remarquable qui sera vous arranger !,1,french,
Beautiful apartment,5,french,
"Appart bien situé propre et très sympa .a correspondu a nos attentes...idéal comme pied a terre en plein paris .a recommander 
Cathy

",1,french,
"Le petit atelier est charmant, calme original. Nous avons passé un bon séjour et nous y retournerons volontiers si l'occasion se présente.",1,french,
"Lieu original et bien situé pour séjourner à Paris. 
Je regrette l'absence de petit matériel (un fer à repasser par exemple, nous étions là pour un mariage) et il serait bienvenu de laisser à disposition des visiteurs un plan du métro et de Paris.
La douche reste un moment délicat pour ne pas inonder l'ensemble de la salle de bains.Le reste était très agréable.",1,french,
Petit appart super bien placé dans le centre de Paris et plein de charme . Pierre super réactif aux messages !!,1,french,
"Nous avons passé un excellent séjour dans cet appartement. Il est très fonctionnel et très bien placé.
Pierre est en plus un hôte très réactif et arrangeant",1,french,
"Appartement atypique et fonctionnel, très agréable pour passer quelques jours à Paris !
Un des points forts de cet appartement est son excellente situation en plein marais...",1,french,
Nous avons passé un agréable weekend dans le petit atelier du Marais. C'est un endroit chaleureux où le confort est pensé dans les détails malgré l'étroitesse de l'espace. Et puis le quartier est convivial...Nous le recommandons sans aucune réserve!,1,french,
"Très bon séjour à Paris, dans ce petit atelier très fonctionnel et surtout très bien situé !!!",1,french,
"Nous nous sommes régalés pendant notre séjour à Paris, et ce en partie grâce au Petit Atelier de Pierre.  D'abord, la communication avec le propriétaire était souple et efficace, mais surtout parce que l'appartement était confortable, mignon et calme.  Le quartier du Marais est central et agréable à vivre.

Je conseille vivement ce lieu aux voyageurs désirant connaître un Paris intime et joyeux.",1,french,
"J'ai beaucoup apprécié cet endroit, en particulier l'emplacement, l'atelier lui-même, la souplesse concernant les horaires d'arrivée et de départ et les échanges avec Pierre au préalable. Merci beaucoup!",1,french,
"Propre, accueillant, éclairé et bien équipé, ce petit atelier est particulièrement bien situé pour visiter Paris. Nous avons bien apprécié notre séjour même si l'endroit est vraiment exiguë pour quatre personnes.

Bien que nous n'avons pas rencontré Pierre, il a promptement répondu à nos courriels.",1,french,
"Tres bon accueil, appartement facile a trouver, proche d'une station de metro.",1,french,
"pas de problème pour une arrivée tardive, super appréciable.
petit atelier tel que décrit, très bien pour 4 avec peu de bagage et très belle situation dans le marais.",1,french,
"Bonjour Pierre,
Me voici de retour en Martinique. J'ai passé 3 jours au top dans votre appartement. Il est très fonctionnel, propre et calme. Nous ne nous sommes pas rencontré, mais votre assistante m'a chaleureusement accueilli ! Je ne manquerai pas lors d'un prochain séjour parisien à séjourner dans ce petit atelier ;-)
Très bonne journée et à bientôt,
Charlotte",1,french,
Logement central et bien situé ! Pierre est très arrangeant et son logement lumineux et très bien agencé. A disposition tout le nécessaire pour séjour réussi.,1,french,
Pierre a ete tres agreable lors de nos echanges telephoniques et la description des lieux correspondait à l'annonce,1,french,
"L'appartement est tout à fait conforme au descriptif. Il est fonctionnel, propre. Sa situation est agréable car au centre d'un quartier sympa où beaucoup de choses peuvent se faire à pied. La remise des clés, l'organisation et la gentillesse de l'hôte concernant la flexibilité des horaires est appréciable.",1,french,
Pierre Lugol tout comme son assistante sont tout à fait agréable,1,french,
"Accueil bien organisé, petit studio vraiment bien situé et bien aménagé. Rien à redire, weekend parfait!",1,french,
Le logement correspond très bien à la description avec beaucoup de cachet. Il est idéalement situé dans le quartier du Marais avec un parking juste en face. Même la décoration de Noël était au rendez vous! Pierre a répondu très vite à tous nos messages et a été très arrangeant! Je retournerai volontiers dans cet appartement.,1,french,
"L'atelier est un lieu insolite, chaleureux et agréable. Sa situation en plein Marais, à deux du centre Pompidou, est parfaite pour la visite de la  Capitale !
Merci Pierre de votre accueil, votre disponibilité à répondre à nos multiples questions et pour cet agréable séjour.",1,french,
Super quartier c'est le point fort de ce logement. Peut accueillir 4 personnes ( 2 grands lits). L'entretien général pourrait être un rien plus abouti.,1,french,
"Nous avons passés un excellent séjour dans ce petit appartement , le quartier est super bien centré dans Paris .L'appartement est conforme au descriptif (un peu petit pour 4 ) nous avons eu du mal a caser nos valises c'est le seul bémol.  Sinon Pierre a été remarquable chaque fois que nous avons eu une question il s'est empressé d'y répondre 
Merci pour ce séjour",1,french,
"Nous étions 3 personnes à avoir passé 3 nuits dans cet appartement et tout s'est parfaitement bien passé.
L'emplacement est parfait pour visiter Paris, il y a des métros tout autour et certains lieux touristique sont vraiment proche (Baubourg, Louvre, Hotel de Ville, Notre Dame...)
L'appartement est propre et fonctionnel.
Pierre a été disponible et à répondu à toutes mes questions.
Encore merci
Antoine",1,french,
"Pierre est super sympa et absolument tout s'est déroulé sans aucun problème. L'appartement est parfaitement bien situé dans le Marais et il y a plein de bars et restos autour. A notre arrivée, tout a été super propre et joliment préparé. En plus, il est muni avec tout ce qu'il faut. On a adoré cet atelier!Merci beaucoup! ",1,french,
"Première expérience avec AirBnB, et très très satisfait !! Aucun regret d'avoir loué cette appartement ! Super bien situé, le quartier est pas mal, pas loin du metro, tout parfait ! Pierre est super convivial ! Je le recommande ! Appartement petit mais tres bien agencé, alors c'était parfait pour 4 ! ",1,french,
"Pierre nous a accueillies de la meilleures des façons, il est agréable et est d'excellents conseils !!! 
",1,french,
"Hébergement très bien situé, conforme à la description.
Pierre est disponible et réactif.",1,french,
"Pierre est un hôte attentionné qui a su accueillir avec le sourire des membres de la famille venus des USA. Ils ont apprécié le quartier du marais et son histoire et la proximité du logement avec les grands sites historiques ( Notre dame -  La Sainte Chapelle - Le Louvre ...) le logement était très propre et tout est pensé pour le confort nécessaire à un séjour agréable. Je n'hésiterais pas à le recommander si des proches cherchent un point de chute à Paris, c'est un excellent qualité / prix.
",1,french,
"Accompagné de mes 2 filles, nous avons passé un séjour très agréable dans le logement de Pierre. ",1,french,
"Quartier calme, logement agréable, nous avons passé un trés bon séjour. 
Attention petite fuite d'eau en cas de pluie au dessus du canapé.",1,french,
"Appartement d'une propreté irréprochable et très accueillant, présentant le confort nécessaire pour passer un week-end parisien agréable. De plus, Pierre est un hôte très arrangeant !",1,french,
"Appartement très bien situé et agréable. Nous avons passé un excellent séjour ! Très bon contact avec Pierre, nous gardons l'adresse pour une prochaine fois.
Christophe K",1,french,
