"Description conforme à l'annonce et bon rapport qualité-prix. Logement bien situé en plein Pigalle. Studio petit mais bien agencé, calme malgré le quartier animé. Literie confortable et chauffage efficace. Mauvaises odeurs sur le palier devant les toilettes, mais aucune odeur dans le studio lui-même. Nous n'avons pas rencontré Jean-Luc, mais ses indications par messages ont été claires et détaillées. Une bonne adresse pour un court séjour à deux.",1,french,
"Appartement très bien situé, très petit et peu fonctionnel. Jean Luc a été très attentif.",1,french,
"Studio vraiment super , tres fonctionnel.
Nous y avons passés un court moment mais tres agreable .",1,french,
Appartement propre et très bien situé!,2,french,
"Très bon logement, agréable et parfaitement placé.",1,french,
"Appartement très pratique et fonctionnel. Idéalement situé a 30 secondes du métro Pigalle. Jean Luc est très réactif aux messages, je suis arrivée tard à destination et les instructions d’entrée étaient très claires. Je n’ai eu aucun problème. 
Merci encore Jean Luc. 
Clémentine.",1,french,
"Studio très bien situé, très bien pour quelques nuits, Jean Luc est très réactif pour répondre aux messages, on a passé un exellent week-end.",1,french,
"Très petit et aurait besoin de rénovation, mais il y a ce qu’il faut et très bien situé à Paris.",1,french,
"petit mais suffisant pour 2. tres bien placé avec tout autour (metro, supermarché, bus, bars, restau). tout est là pour se sentir bien.",1,french,
Logement très petit mais l’emplacement est génial !,1,french,
"Studio conforme à la description. Tout était très bien: facile à trouver avec les informations de Jean Luc, check-in et check-out sans aucun souci.
Heure du check-in très flexible. Quartier très animé, beaucoup de commerce et de restaurant dans les environs.
Très bien pour un cours séjour dans la capitale!",1,french,
Appartement trés bien situè,1,french,
Petit studio très calme au coeur de Pigalle. Très bon emplacement pour visiter Paris.,1,french,
"L appartement est certes tout petit , mais très bien optimisé.
Il y a de quoi ranger ses vêtements , et plein de tiroirs cuisine .
La literie est très bonne , couette et oreiller de bonne qualité.
Nous avons été étonnés du calme la nuit , au vu de l’emplacement !
Le chauffage d’appoint avec un effet « fausse cheminée » est vraiment agréable !

Enfin , le quartier est top , monop à une seconde, et plein de bons restaus à moins de 400m.

Merci Jean Luc !",1,french,
"Studio très bien placé, et hôte parfaitement à l'écoute.",1,french,
"Nous avons passé un très bon séjour chez Catherine.  L'appartement est idéalement  situé, avec toutes les commodités pratiquement en bas  de l'immeuble: commerces , transports , services..., ce qui nous a permis de vivre à l'heure parisienne pendant les deux semaines que nous avons passées.
C'est avec plaisir que nous y retournerons  lors de nos prochaines vacances à Paris.",1,french,
"J'ai passé une excellente semaine chez Catherine. Le contact avec elle a été rapide et elle m'a donné toutes les explications nécessaires pour arriver et pour m'installer dans son appartement.  C'est un petit deux pièces avec un coin cuisine très bien équipé et confortable, situé dans un bel  immeuble ancien très calme. J'adore le quartier, très populaire, avec beaucoup de commerces et de supermarchés à proximité et très animé surtout en été. 
Il y a plusieurs lignes de métro et une ligne de bus à  côté qui amènent rapidement à la Gare du Nord et  dans différents points importants de Paris.
Je conseille vivement cet appartement et j'espère y retourner une prochaine fois.",1,french,
appartement trés propre et pratique,1,french,
"Un petit nid douillet et sophistiqué au coeur du quartier médiéval du Marais , tranquille et calme sur sa cour intérieure.
Anne Charlotte est très réactive aux demandes de ses hôtes.
Donc à recommander sans réserve.",1,french,
"Un appartement très agréable dans un site remarquable. Un aménagement de très bon goût. Une douche un peu étroite, mais on s'y habitue. Une bonne communication  avec la propriétaire - qui a notamment permis de résoudre un problème de connexion de la TV. Nous avons eu un beau séjour à Paris, une bonne alternative à l'hôtel (bien cher au Marais).

André Hoffmann",1,french,
Charmant petit appartement en plein coeur du Marais! A recommander sans hésiter!,1,french,
"L'appartement est tout simplement formidable, agréable et très bien équipé. Il est idéalement situé dans le Marais mais au calme. J'ai apprécié particulièrement la literie d'une belle qualité et la décoration à  la fois sobre, moderne et chaleureuse. Je recommande vivement cet appartement pour un séjour à Paris à deux ou seul... ",1,french,
"Super Tarik est très sympa, et se debrouille d'arranger les arrivant ....
Merci à lui pour sa patience.

Chambre nickel
Tous les services !!

Je recommande!",1,french,
"Nous avons passé un très agréable séjour chez Nikola qui nous a très accueilli. L'appartement est sympathique tout comme sa (Website hidden by Airbnb) chats Pauline et Camille sont adorables.  Aussi,  quand nous retournerons sur Paris, sans hésitation nous irons chez Nikola. ",1,french,
"Très agréable séjour dans ce bel appartement spacieux, confortable et lumineux. Les chattes sont charmantes, joueuses et ronronnantes. Merci à Nikola pour sa gentillesse et son accueil attentif !",1,french,
"Nikola est très agréable, la communication entre nous s'est faite avant notre départ pour les horaires d arrivée 
La récupération des clefs s'est faite sans soucis 
Nous avons eu un livret a notre disposition pour de bonnes adresses
super séjour !!!!",1,french,
"Nikola est très disponible et à l'écoute, belle rencontre...
L'appartement est très bien situé, dans quartier vivant est proche de tout. L'appartement est agréable il y fait bon vivre. Le seul petit bémol serait pour Camille le chat qui peu parfois réserver des surprises mais vite oublié car très mimi. ",1,french,
"Appartement très lumineux et fonctionnel, conforme à la description de l'annonce.",1,french,
"Nous avons passé un très agréable séjour dans l'apprtement conforme aux photos: spacieux (nous étions 5: un couple et trois enfants!), très belle décoration, fonctionnel et emplacement idéal pour profiter de Paris! Le jardin du Luxembourg est accessible à pieds, l'appartement se situe à côté de la jolie place Saint Médard et de la pittoresque rue Mouffetard. Un séjour parisien comme on les aime et un hôte prévenant , joignable et très accueillant, une bouteille de vin et un petit mot attendaient ma famille à notre arrivée! Je recommande vivement cette adresse et cet hôte!!!",1,french,
"Le logement est parfait, aucun soucis, tout est correct, on s'y sent très bien.
De plus le quartier est très sympa.",1,french,
"Nous avons passé un super week end en amoureux chez Gilles à Paris. Gilles est très accueillant et nous a donné de très bonnes adresses dans son quartier et sur Paris en général. on a fait une grande partie à pied dans paris l'appartement est très bien placé et super agréable, grand et très confortable, un vrai appartement parisien (comme on les imagine). Bref on vous conseil cet endroit situé dans un quartier de Paris ou il y a plein de petit restaurants, cafés, bars et des supers lieux pour faire les courses le matin.
",1,french,
"Michel n'était malheureusement pas présent mais son ami Thierry l'a remplacé de façon sympathique et avenante. L'appartement est fidèle aux photos et à la description. C'est vraiment surprenant de trouver un appartement aussi grand dans Paris. L'immeuble est très beau également. Il le sera davantage lorsque les travaux de rénovation seront terminés.
Le quartier est tout simplement formidable ! Nous n'avons pris le métro que 6 fois pendant ces 3 jours ! Plein de restaurants, de bars et d'animation ! Et pourtant la rue est parfaitement calme. 
Merci à Thierry (et Michel) pour les excellents conseils pour profiter du quartier.
À recommander.",1,french,
"Très bon séjour chez Michel et Gilles, bel appartement et emplacement excellent, conformes à la description proposée.  A recommander sans hésitations !",1,french,
séjour bien agréable dans ce quartier si vivant de Paris.  Appartement spacieux et calme.,1,french,
Appartement super beau dans un quartier très sympa. Gilles est très arrangeant.,1,french,
"L'appartement de Virginie est simplement génial! Il est lumineux, très parisien, bien situé, propre et de très très bon goût.
Si vous passez quelques jours à Paris et souhaitez découvrir cette chouette ville ... N'hésitez pas pour un séjour chez Virginie.
Merci Virginie pour ta confiance, ton amabilité et les petites attentions. ",1,french,
"Virginie est ponctuelle, reactive, attentive et attentionnée. L'appartement est idéalement situé et correspond parfaitement a l'annonce. Parfaitement recommandé.",1,french,
"Appartement très sympathique avec sa décoration vraiment atypique, notamment la salle de bain vraiment géniale.
On s'y sent comme chez soi, tout y est, même la trousse à pharmacie ;)

Patrick est très accueillant.

Nous vous recommandons ce loft sans aucun problème.
",1,french,
"Un studio parfait dans un quartier sympathique.
Proche de tous: la station métro, des boulangeries, restaurants, supermarchés et bien sûr le Sacré Coeur de Montmartre. 
Check-in et check-out bien organisés.

Patrick et Nam étaient très acceuillants et nous ont beaucoup aidés.
",1,french,
"Voila 38m2 parfaitement aménagés et décorés avec un gout et une originalité bluffante. Une démonstration d'utilisation optimale et inspirée des volumes, une propreté parfaite et un souci du détail dont ferait bien de s'inspirer certains professionnels du tourisme !
L'accueil courtois et le charme du quartier achève de transformer cette étape à Montmartre en moment privilégié.
La gentillesse des hôtes vous permet également de profiter des charmes immédiat du quartier.",1,french,
