"L’appartement d’Olivier est incroyable, accueillant et très très agréable. Lorsque nous avons  franchi  la porte, nous avons senti comme chez nous. C’est comme nous l’avions vu dans les photos. C'est le complément idéal pour un séjour parisien. 
Aussi, Olivier est l’hôte parfait. Il a répondu très rapide à nos demandes, il nous a donne toute l’information sur la maison, le quartier, les transports et même pendant notre séjour, il a été intéressé par notre bien être. 
Merci beaucoup, Olivier. Vous avez contribué à rendre notre séjour à Paris ait été merveilleux.
",1,french,
"Séjour très agréable dans cet appartement. Il est conforme à la desceiption et est très bien équipé. Appartement très calme.
Le propriétaire est acceuillant et diqponible. Nous retournerons à cette adresse sans problème. ",1,french,
"Un déplacement professionnel d'une semaine, très agréable. L'appartement est très bien. Olivier n'était pas sur place mais tout était parfaitement organisé. Nickel.",1,french,
L'espace est très bien équipé.Il ne manque rien. On a même une machine à café. On a des supermarchés tout près. On n' entend pas de bruit.,1,french,
"Quartier populaire et animé comme on les aime , le vrai Paris ! Appartement d'exception, hôte à l'écoute = séjour au top !",1,french,
Très bon séjour. Merci Olivier.,1,french,
"Appartement très agréable et bien situé (plusieurs stations de métro à 5' à pied). Dans un quartier vivant (avec tous les avantages : nombreux restaurants et supérettes bio), nous avons été agréablement surpris par le calme qu'il y régnait, un vrai bonheur ! Bien qu'Olivier n'ait pas été présent physiquement, aucune difficulté à communiquer, il est très réactif. On le recommande (mais pas trop quand même, car on aimerait le relouer facilement quand on reviendra à Paris !)",1,french,
"L'appartement d'Olivier correspond en tout point aux photos , à La description sur le site , bien décoré , confortable , bien situé dans Paris , accessible aux transports ( métro , train, voiture ). Olivier a été un hôte charmant par ses attentions , disponible durant mon séjour . Je recommande a tous l'appartement d'Olivier.",1,french,
"Un super séjour…  D'abord, Olivier—très attentif et responsive. Ensuite, l'appartement avec les plafonds hauts, le confortable salon-cuisine, et un plus, les magnifiques livres partout—une ambiance calme et accueillante. Et finalement, le quartier sympathique, plein de restaurants et marchés bio ; et lié à toute Paris. Comme j'adore le pain:  M. Fernand (juste à côtè) et Des painet des idées (proche du Canal St Martin). Obrigada!!!!",1,french,
"Logement bien situé calme et agréable prix correspondant à la prestation...
Renseignements d accès très clairs
A recommander absolument!!",1,french,
"Tel que la description, voir mieux en vrai ! Je le conseille !",1,french,
"Superbe appartement, le confort est optimal, calme et spacieux et à proximité de toutes commodités pour un parfait séjour parisien. Emplacement top. La communication avec Olivier était parfaite et rapide. Super séjour",1,french,
"Très bel appartement, bien placé  et spacieux. Yvelines est très gentille est très serviable. Magnifique séjour.",1,french,
Nous avons eu un superbe séjour dans l'appartement d'Yveline. Très bon emplacement pour cet appartement décoré avec goût. Nous avons également beaucoup apprécié la  gentillesse et hospitalité d'Yveline. Nous espérons revenir bientôt!,1,french,
"Nous avons passé 2 semaines dans le Loft d'Yveline. 
C'était un merveilleux séjour: l'appartement est très beau, décoré avec beaucoup de goût, très agréable à vivre, et dans un superbe quartier: tout en étant au calme, Il est à proximité immédiate de tous les commerces.
Yveline est très accueillante et attentionnée avec ses invités.
Je recommande chaleureusement Yveline et son magnifique Loft!
",1,french,
"Appartment exceptionelle et très calme au coeur de Paris, decoré très jolie et avec style. Merci Yveline ",1,french,
"un appartement plein de charme et très bien situé, dans un passage calme et à proximité des commerces et transports",1,french,
"Nous sommes très satisfait du Loft in Paris d’Yveline qui en passant nous a accueillit à bras ouvert , à même pris le temps de nous montrer le cartier , le marché qui est superbe et juste à côté du loft . Magnifique Loft sur 2 étages , ont a adoré la grande terrasse remplis de plantes sublimes . Une grande cuisine superbe , propre et le tout nous a fait sentir comme à la maison . Je recommande le loft d’Yveline pour Paris !",1,french,
"Très design beaucoup de gout et bel espace, parfait pour deux personnes.
Yveline est une hôte très courtoise.",1,french,
"Julien a été super sympatique et très accommodant pour notre arrivée. Sa copine, Nadia, a même embarqué dans notre vehicule pour nous permettre d'entrer dans le stationnement. L'appartement est lumineux et très bien tenue. Son gros tout charlie et son chaton winnie ont fait le bonheur de notre petite fille de 14 mois des vrai douceur. L'ergonomie de L'appartement est bien pensé, une porte sépare laire de vie des chambres ce qui confère une merveilleuse insonorisation. Le cartier est correct, sécuritaire, au jonction des cartier maghrébin, antillet et indien. Nous avons par ailleur mangé dans un merveilleux restaurant indien végé recommender par Nadia. Nous avons aussi apprecié la proximité des transport en commun. Un gros merci a nos hôtes",1,french,
"Accueil sympa
Quartier bien placé pour visiter Paris
Logement calme et bien conçu pour se reposer sans problème
",1,french,
Tout est parfait. Les hôtes sont très accueillants et à l'écoute. Vraiment top.,1,french,
"Appartement très lumineux et spacieux , bien équipé , quartier agréable et Lorin est à l'écoute .",1,french,
"Appartement spacieux, bien situé et très propre. La literie est également très confortable. 
La cuisine est équipée avec les outils de base. 
Lorin est très réactif aux demandes. 
Nous le recommandons fortement.",1,french,
"Nous avons aimé notre séjour. Vu la situation de l’appartement, c’est très calme et paisible . Difficile de se croire à Paris. L’appartement est grand, bien équipé et lumineux.",1,french,
"Très bon séjour dans cet appartement très bien placé, il est proche de tout ( supermarché, métro, monuments ..). Je vous conseille de passer un week end sans hésitation dans ce lieu qui ne nous a pas déçu ! Merci encore à Romain c'était vraiment génial ",1,french,
"Un super week-end dans un superbe appartement.
Situé idéalement à Paris pour découvrir la tour Eiffel, arc de triomphe, les champs élysées.... 
L'appart est agréable à vivre pour 4 adultes et 1 enfant, bien équipé et très bien entouré.
Romain, super sympa, met à l'aise rapidement, idéal pour un we sans prise de tête de lol !
Je recommande, et y reviendrai avec plaisir !",1,french,
"Le logement était comme, il est d'écris comme dans l'annonce,l'appartement est bien située prés des champs élysées et dans une rue calme.",1,french,
"Un accueil souriant, dans un appartement très cosy, fonctionnel et bien chauffé (nous sommes venus en hiver). Deux vraies chambres avec une bonne literie. La rue est calme et pourtant  très proche de l'arc de triomphe. Autour de petits commerces et un marché qui donnent envie de dîner à la maison!
Un très bon plan pour visiter Paris en famille.",1,french,
"Nous avons passé un bon week-end dans cet appartement idéalement situé à 5 minutes à pieds des Champs Elysées. L'appartement est conforme à la description, spacieux, les chambres sont grandes et tout est fait par Romain pour que l'on se sente bien.
Je recommande vivement cet appartement.",1,french,
"L'appartement était tres bien situé, idéal pour quelques jours de visite. Il etait comme sur les photos, seule la douche est un peu petite. 
",1,french,
"Meme si nous n'avons pas pu voir romain, il a été la pour nous au téléphone des que nous en avions besoin, encore merci ! ",1,french,
"Très bon accueil lors de notre arrivée, appartement charmant et très propre situé dans une rue calme à proximité de l'Arc de Trimphe, très agréable à y séjourner.
De plus, G Letartre répond très rapidement aux messages précédents l'arrivée ce qui est très appréciable. 
",1,french,
"Un appartement parfait pour une petite escapade parisienne!! Et avec ça un accueil très sympathique, merci !",1,french,
Super emplacement,12,french,
"Je suis ravi d'avoir fait la connaissance de Ruben. Il était très aimable avant et pendant mon séjour à l'appartement Marais Haven. L'appartement est just comme affiché, situé dans une court calme. Un appartement superbe dans un quartier vraiment très agréable. J'ai passé un séjour merveilleux! Merci, Ruben!",1,french,
Accueil très chaleureux! Petit appart très sympa et tranquille. La cour intérieure est charmante. Situation idéale pour visiter les beaux endroits de Paris. Arrêt de métro et bus à proximité. Avec des valises il est plus aisé de prendre le bus que le métro pour la Gare de Lyon. A recommander,1,french,
"Au cœur du marais, au fond d'une cours calme arborée, c'était un plaisir de retrouver chaque soir cet appartement de charme.
L'équipe gérant la location est tres efficace.
Je conseille vivement ce logement.",1,french,
Un bien fausse représentation d’une réalité habillement maquillée.,1,french,
"Le flat est simplement TOP! Hyper bien placé, à coté du métro et plusieurs lignes de bus! Et pour ceux qui aiment bien marché et se balader à pied, c'est sans doute une des mieux endroits à Paris! L'appartement est super confortable et parfait pour un couple, très bien aménagé et décoré! C'est génial! Bravo Philippe! C'est sans doute 1 de nos top 10 appartements!",1,french,
